x;absoluteError;relativeError;computation time (milliseconds)
0,534067351110265;1,11022302462516E-16;2,18101980130512E-16;0
0,549775214378214;1,11022302462516E-16;2,12484672812325E-16;0
0,565483077646163;1,11022302462516E-16;2,07199291454843E-16;0
0,581190940914111;0;0;0
0,59689880418206;0;0;0
0,612606667450009;1,11022302462516E-16;1,93081572995055E-16;0
0,628314530717959;1,11022302462516E-16;1,8888346257433E-16;0
0,644022393985908;1,11022302462516E-16;1,84908675693891E-16;0
0,659730257253857;0;0;0
0,675438120521805;0;0;0
0,691145983789754;1,11022302462516E-16;1,74174324696042E-16;0
0,706853847057703;1,11022302462516E-16;1,70949605144002E-16;0
0,722561710325652;1,11022302462516E-16;1,67882791110604E-16;0
0,738269573593601;1,11022302462516E-16;1,64964058905426E-16;0
0,75397743686155;0;0;0
0,769685300129499;0;0;0
0,785393163397448;1,11022302462516E-16;1,57010030920495E-16;0
0,801101026665397;1,11022302462516E-16;1,54600731809673E-16;0
0,816808889933346;1,11022302462516E-16;1,52301265687071E-16;0
0,832516753201295;1,11022302462516E-16;1,50105692742997E-16;0
0,848224616469244;0;0;0
0,863932479737193;0;0;0
0,879640343005142;1,11022302462516E-16;1,44089433689991E-16;0
0,895348206273091;1,11022302462516E-16;1,42258436386926E-16;0
0,91105606954104;0;0;0
0,926763932808989;1,11022302462516E-16;1,38833217693952E-16;0
0,942471796076938;2,22044604925031E-16;2,74463422185455E-16;0
0,958179659344887;1,11022302462516E-16;1,35699831059662E-16;0
0,973887522612836;2,22044604925031E-16;2,68469055407832E-16;0
0,989595385880785;1,11022302462516E-16;1,32832955349191E-16;0
1,00530324914873;0;0;0
1,02101111241668;1,11022302462516E-16;1,30210549927976E-16;0
1,03671897568463;1,11022302462516E-16;1,28984913399146E-16;0
1,05242683895258;1,11022302462516E-16;1,27813376449573E-16;0
1,06813470222053;1,11022302462516E-16;1,26693907547598E-16;0
1,08384256548848;1,11022302462516E-16;1,2562460486289E-16;0
1,09955042875643;0;0;0
1,11525829202438;1,11022302462516E-16;1,23629487141753E-16;0
1,13096615529233;0;0;0
1,14667401856027;1,11022302462516E-16;1,21815085869038E-16;0
1,16238188182822;0;0;0
1,17808974509617;4,44089209850063E-16;4,80680190271144E-16;0
1,19379760836412;2,22044604925031E-16;2,38815754589966E-16;0
1,20950547163207;0;0;0
1,22521333490002;1,11022302462516E-16;1,17998600779117E-16;0
1,24092119816797;5,55111512312578E-16;5,86747283007729E-16;0
1,25662906143592;6,66133814775094E-16;7,00416363178731E-16;0
1,27233692470387;1,66533453693773E-15;1,74236331615885E-15;0
1,28804478797182;2,1094237467878E-15;2,1966496329782E-15;0
1,30375265123976;2,44249065417534E-15;2,53224551852279E-15;0
1,31946051450771;3,33066907387547E-15;3,43870964425953E-15;0
1,33516837777566;4,32986979603811E-15;4,45291297192201E-15;0
1,35087624104361;5,99520433297585E-15;6,14316311778203E-15;0
1,36658410431156;6,99440505513849E-15;7,14282549513743E-15;0
1,38229196757951;7,7715611723761E-15;7,91171239672921E-15;0
1,39799983084746;7,7715611723761E-15;7,88904646207475E-15;0
1,41370769411541;4,32986979603811E-15;4,38384841686935E-15;0
1,42941555738336;3,99680288865056E-15;4,03708339090372E-15;0
1,4451234206513;2,18713935851156E-14;2,20452524054816E-14;0
1,46083128391925;5,6843418860808E-14;5,7188843197682E-14;0
1,4765391471872;1,20570220474292E-13;1,21107808354103E-13;0
1,49224701045515;2,32258656751583E-13;2,32977020817173E-13;0
1,5079548737231;4,22883950079722E-13;4,23720320776504E-13;0
1,52366273699105;7,39963645912667E-13;7,40786349911758E-13;0
1,539370600259;1,25821575380769E-12;1,25883730158795E-12;0
1,55507846352695;2,09121608918394E-12;2,09147443452646E-12;0
