x;absoluteError;relativeError;computation time (milliseconds)
-0,738269573593601;1,11022302462516E-16;1,64964058905426E-16;0
-0,722561710325652;1,11022302462516E-16;1,67882791110604E-16;0
-0,706853847057703;1,11022302462516E-16;1,70949605144002E-16;0
-0,691145983789754;2,22044604925031E-16;3,48348649392084E-16;0
-0,675438120521806;1,11022302462516E-16;1,77567696684182E-16;0
-0,659730257253857;0;0;0
-0,644022393985908;0;0;0
-0,628314530717959;1,11022302462516E-16;1,8888346257433E-16;0
-0,61260666745001;1,11022302462516E-16;1,93081572995055E-16;0
-0,596898804182061;1,11022302462516E-16;1,97520381541247E-16;0
-0,581190940914112;0;0;0
-0,565483077646163;1,11022302462516E-16;2,07199291454843E-16;0
-0,549775214378214;1,11022302462516E-16;2,12484672812325E-16;0
-0,534067351110265;0;0;0
-0,518359487842316;1,11022302462516E-16;2,24081143114115E-16;0
-0,502651624574367;0;0;0
-0,486943761306418;0;0;0
-0,471235898038469;0;0;0
-0,45552803477052;5,55111512312578E-17;1,26179898592468E-16;0
-0,439820171502571;5,55111512312578E-17;1,30376189357533E-16;0
-0,424112308234622;0;0;0
-0,408404444966673;5,55111512312578E-17;1,39775348345291E-16;0
-0,392696581698724;5,55111512312578E-17;1,450585041788E-16;0
-0,376988718430775;5,55111512312578E-17;1,50795396071827E-16;0
-0,361280855162826;0;0;0
-0,345572991894877;5,55111512312578E-17;1,63877402350485E-16;0
-0,329865128626928;5,55111512312578E-17;1,71375445091382E-16;0
-0,314157265358979;5,55111512312578E-17;1,79638964637749E-16;0
-0,29844940209103;5,55111512312578E-17;1,88788711307102E-16;0
-0,282741538823081;5,55111512312578E-17;1,98972275312667E-16;0
-0,267033675555133;5,55111512312578E-17;2,10371980752015E-16;0
-0,251325812287184;0;0;0
-0,235617949019234;0;0;0
-0,219910085751286;0;0;0
-0,204202222483337;0;0;0
-0,188494359215388;2,77555756156289E-17;1,48124428937319E-16;0
-0,172786495947439;2,77555756156289E-17;1,61437188394207E-16;0
-0,15707863267949;2,77555756156289E-17;1,77427338990923E-16;0
-0,141370769411541;0;0;0
-0,125662906143592;2,77555756156289E-17;2,21455639448684E-16;0
-0,109955042875643;1,38777878078145E-17;1,26467972166536E-16;0
-0,0942471796076938;0;0;0
-0,078539316339745;1,38777878078145E-17;1,76880396678567E-16;0
-0,0628314530717959;0;0;0
-0,0471235898038469;0;0;0
-0,0314157265358981;6,93889390390723E-18;2,20909594918286E-16;0
-0,015707863267949;0;0;0
0;0;NaN;0
0,0157078632679488;0;0;0
0,0314157265358979;6,93889390390723E-18;2,20909594918288E-16;0
0,0471235898038469;0;0;0
0,0628314530717957;0;0;0
0,0785393163397448;1,38777878078145E-17;1,76880396678568E-16;0
0,0942471796076938;0;0;0
0,109955042875643;1,38777878078145E-17;1,26467972166537E-16;0
0,125662906143592;2,77555756156289E-17;2,21455639448684E-16;0
0,141370769411541;0;0;0
0,15707863267949;2,77555756156289E-17;1,77427338990924E-16;0
0,172786495947439;2,77555756156289E-17;1,61437188394207E-16;0
0,188494359215388;2,77555756156289E-17;1,48124428937319E-16;0
0,204202222483336;2,77555756156289E-17;1,36871246310261E-16;0
0,219910085751285;0;0;0
0,235617949019234;0;0;0
0,251325812287183;2,77555756156289E-17;1,11607869923842E-16;0
0,267033675555132;5,55111512312578E-17;2,10371980752015E-16;0
0,282741538823081;5,55111512312578E-17;1,98972275312667E-16;0
0,29844940209103;0;0;0
0,314157265358979;0;0;0
0,329865128626928;5,55111512312578E-17;1,71375445091382E-16;0
0,345572991894877;0;0;0
0,361280855162826;0;0;0
0,376988718430775;0;0;0
0,392696581698724;0;0;0
0,408404444966673;5,55111512312578E-17;1,39775348345291E-16;0
0,424112308234622;5,55111512312578E-17;1,3489561669064E-16;0
0,439820171502571;0;0;0
0,45552803477052;5,55111512312578E-17;1,26179898592468E-16;0
0,471235898038469;0;0;0
0,486943761306418;0;0;0
0,502651624574367;0;0;0
0,518359487842316;5,55111512312578E-17;1,12040571557057E-16;0
0,534067351110265;1,11022302462516E-16;2,18101980130512E-16;0
0,549775214378214;1,11022302462516E-16;2,12484672812325E-16;0
0,565483077646163;1,11022302462516E-16;2,07199291454843E-16;0
0,581190940914111;0;0;0
0,59689880418206;0;0;0
0,612606667450009;1,11022302462516E-16;1,93081572995055E-16;0
0,628314530717959;1,11022302462516E-16;1,8888346257433E-16;0
0,644022393985908;1,11022302462516E-16;1,84908675693891E-16;0
0,659730257253857;0;0;0
0,675438120521805;0;0;0
0,691145983789754;1,11022302462516E-16;1,74174324696042E-16;0
0,706853847057703;1,11022302462516E-16;1,70949605144002E-16;0
0,722561710325652;1,11022302462516E-16;1,67882791110604E-16;0
0,738269573593601;1,11022302462516E-16;1,64964058905426E-16;0
0,75397743686155;0;0;0
0,769685300129499;0;0;0
0,785393163397448;1,11022302462516E-16;1,57010030920495E-16;0
0,801101026665397;1,11022302462516E-16;1,54600731809673E-16;0
0,816808889933346;1,11022302462516E-16;1,52301265687071E-16;0
0,832516753201295;1,11022302462516E-16;1,50105692742997E-16;0
0,848224616469244;0;0;0
0,863932479737193;0;0;0
0,879640343005142;1,11022302462516E-16;1,44089433689991E-16;0
0,895348206273091;1,11022302462516E-16;1,42258436386926E-16;0
0,91105606954104;0;0;0
0,926763932808989;1,11022302462516E-16;1,38833217693952E-16;0
0,942471796076938;2,22044604925031E-16;2,74463422185455E-16;0
0,958179659344887;1,11022302462516E-16;1,35699831059662E-16;0
0,973887522612836;2,22044604925031E-16;2,68469055407832E-16;0
0,989595385880785;1,11022302462516E-16;1,32832955349191E-16;0
1,00530324914873;0;0;0
1,02101111241668;1,11022302462516E-16;1,30210549927976E-16;0
1,03671897568463;1,11022302462516E-16;1,28984913399146E-16;0
1,05242683895258;1,11022302462516E-16;1,27813376449573E-16;0
1,06813470222053;1,11022302462516E-16;1,26693907547598E-16;0
1,08384256548848;1,11022302462516E-16;1,2562460486289E-16;0
1,09955042875643;0;0;0
1,11525829202438;1,11022302462516E-16;1,23629487141753E-16;0
1,13096615529233;1,11022302462516E-16;1,22700441277283E-16;0
1,14667401856027;1,11022302462516E-16;1,21815085869038E-16;0
1,16238188182822;1,11022302462516E-16;1,20972049480972E-16;0
1,17808974509617;1,11022302462516E-16;1,20170047567786E-16;0
1,19379760836412;0;0;0
1,20950547163207;2,22044604925031E-16;2,37368825577651E-16;0
1,22521333490002;3,33066907387547E-16;3,5399580233735E-16;0
1,24092119816797;1,11022302462516E-16;1,17349456601546E-16;0
1,25662906143592;4,44089209850063E-16;4,66944242119154E-16;0
1,27233692470387;0;0;0
1,28804478797182;2,22044604925031E-16;2,312262771556E-16;0
1,30375265123976;8,88178419700125E-16;9,20816552190104E-16;0
1,31946051450771;1,33226762955019E-15;1,37548385770381E-15;0
1,33516837777566;1,88737914186277E-15;1,94101334673523E-15;0
1,35087624104361;2,44249065417534E-15;2,50277015909638E-15;0
1,36658410431156;3,5527136788005E-15;3,62810183879997E-15;0
1,38229196757951;5,21804821573824E-15;5,31214975208961E-15;0
1,39799983084746;6,88338275267597E-15;6,98744115212335E-15;0
1,41370769411541;1,02140518265514E-14;1,03413860090251E-14;0
1,42941555738336;1,4432899320127E-14;1,45783566893745E-14;0
1,4451234206513;2,00950367457153E-14;2,02547750527521E-14;0
1,46083128391925;2,83106871279415E-14;2,84827246394705E-14;0
1,4765391471872;3,95239396766556E-14;3,97001655378089E-14;0
1,49224701045515;5,46229728115577E-14;5,47919188537521E-14;0
1,5079548737231;7,58282325818982E-14;7,59782040142694E-14;0
1,52366273699105;1,0458300891969E-13;1,04699286064047E-13;0
1,539370600259;1,44106948596345E-13;1,44178136191755E-13;0
1,55507846352695;1,9728663147589E-13;1,97311003936798E-13;0
