x;absoluteError;relativeError;computation time (milliseconds)
-0,848224616469244;2,42095232749762E-12;4,30268174186216E-12;0
-0,832516753201295;1,08024700296028E-12;1,97468095101189E-12;0
-0,816808889933346;4,63518112781003E-13;8,72274697869483E-13;0
-0,801101026665397;1,89182003396127E-13;3,66844870905127E-13;0
-0,785393163397448;7,21644966006352E-14;1,44330436505635E-13;0
-0,769685300129499;2,47024622979097E-14;5,10076120365121E-14;0
-0,75397743686155;6,99440505513849E-15;1,49261754285069E-14;0
-0,738269573593601;9,99200722162641E-16;2,20602762816659E-15;0
-0,722561710325652;4,9960036108132E-16;1,14239066535943E-15;0
-0,706853847057703;5,55111512312578E-16;1,31612148418364E-15;0
-0,691145983789754;3,88578058618805E-16;9,56370310167876E-16;0
-0,675438120521806;2,22044604925031E-16;5,67999153438041E-16;0
-0,659730257253857;1,11022302462516E-16;2,95546413822744E-16;0
-0,644022393985908;0;0;0
-0,628314530717959;5,55111512312578E-17;1,60674754723782E-16;0
-0,61260666745001;1,11022302462516E-16;3,35792836244155E-16;0
-0,596898804182061;5,55111512312578E-17;1,75704792005066E-16;0
-0,581190940914112;5,55111512312578E-17;1,84163829674156E-16;0
-0,565483077646163;0;0;0
-0,549775214378214;5,55111512312578E-17;2,03336335036849E-16;0
-0,534067351110265;0;0;0
-0,518359487842316;0;0;0
-0,502651624574367;2,77555756156289E-17;1,19592852136254E-16;0
-0,486943761306418;0;0;0
-0,471235898038469;0;0;0
-0,45552803477052;2,77555756156289E-17;1,4340692325473E-16;0
-0,439820171502571;0;0;0
-0,424112308234622;2,77555756156289E-17;1,63902450217079E-16;0
-0,408404444966673;0;0;0
-0,392696581698724;5,55111512312578E-17;3,7905842642194E-16;0
-0,376988718430775;0;0;0
-0,361280855162826;1,38777878078145E-17;1,11073001359494E-16;0
-0,345572991894877;1,38777878078145E-17;1,20947784388682E-16;0
-0,329865128626928;0;0;0
-0,314157265358979;2,77555756156289E-17;2,90663739630312E-16;0
-0,29844940209103;1,38777878078145E-17;1,60513593784591E-16;0
-0,282741538823081;0;0;0
-0,267033675555133;1,38777878078145E-17;1,99312972726667E-16;0
-0,251325812287184;0;0;0
-0,235617949019234;6,93889390390723E-18;1,27328366414285E-16;0
-0,219910085751286;6,93889390390723E-18;1,45818344486496E-16;0
-0,204202222483337;0;0;0
-0,188494359215388;6,93889390390723E-18;1,97625575774874E-16;0
-0,172786495947439;6,93889390390723E-18;2,34745318900461E-16;0
-0,15707863267949;6,93889390390723E-18;2,83550781447978E-16;0
-0,141370769411541;0;0;0
-0,125662906143592;6,93889390390723E-18;4,41736472364943E-16;0
-0,109955042875643;1,73472347597681E-18;1,44062477800944E-16;0
-0,0942471796076938;1,73472347597681E-18;1,95875351856959E-16;0
-0,078539316339745;8,67361737988404E-19;1,4090265665194E-16;0
-0,0628314530717959;8,67361737988404E-19;2,19997441249067E-16;0
-0,0471235898038469;4,33680868994202E-19;1,95440706514528E-16;0
-0,0314157265358981;0;0;0
-0,015707863267949;5,42101086242752E-20;2,1972616317701E-16;0
0;0;NaN;0
0,0157078632679488;5,42101086242752E-20;2,19726163177016E-16;0
0,0314157265358979;0;0;0
0,0471235898038469;4,33680868994202E-19;1,95440706514528E-16;0
0,0628314530717957;0;0;0
0,0785393163397448;8,67361737988404E-19;1,4090265665194E-16;0
0,0942471796076938;1,73472347597681E-18;1,95875351856959E-16;0
0,109955042875643;1,73472347597681E-18;1,44062477800944E-16;0
0,125662906143592;3,46944695195361E-18;2,20868236182472E-16;0
0,141370769411541;0;0;0
0,15707863267949;6,93889390390723E-18;2,83550781447979E-16;0
0,172786495947439;6,93889390390723E-18;2,34745318900462E-16;0
0,188494359215388;6,93889390390723E-18;1,97625575774874E-16;0
0,204202222483336;6,93889390390723E-18;1,68738511551309E-16;0
0,219910085751285;6,93889390390723E-18;1,45818344486496E-16;0
0,235617949019234;6,93889390390723E-18;1,27328366414285E-16;0
0,251325812287183;6,93889390390723E-18;1,12196525856981E-16;0
0,267033675555132;0;0;0
0,282741538823081;0;0;0
0,29844940209103;1,38777878078145E-17;1,60513593784591E-16;0
0,314157265358979;0;0;0
0,329865128626928;2,77555756156289E-17;2,64537327445405E-16;0
0,345572991894877;4,16333634234434E-17;3,62843353166046E-16;0
0,361280855162826;1,38777878078145E-17;1,11073001359494E-16;0
0,376988718430775;2,77555756156289E-17;2,0481696895213E-16;0
0,392696581698724;0;0;0
0,408404444966673;0;0;0
0,424112308234622;0;0;0
0,439820171502571;2,77555756156289E-17;1,53103929340056E-16;0
0,45552803477052;2,77555756156289E-17;1,4340692325473E-16;0
0,471235898038469;0;0;0
0,486943761306418;2,77555756156289E-17;1,26763403014062E-16;0
0,502651624574367;5,55111512312578E-17;2,39185704272508E-16;0
0,518359487842316;2,77555756156289E-17;1,13068179963845E-16;0
0,534067351110265;5,55111512312578E-17;2,14229360595861E-16;0
0,549775214378214;5,55111512312578E-17;2,03336335036849E-16;0
0,565483077646163;0;0;0
0,581190940914111;5,55111512312578E-17;1,84163829674156E-16;0
0,59689880418206;0;0;0
0,612606667450009;0;0;0
0,628314530717959;1,11022302462516E-16;3,21349509447563E-16;0
0,644022393985908;0;0;0
0,659730257253857;1,11022302462516E-16;2,95546413822744E-16;0
0,675438120521805;2,22044604925031E-16;5,67999153438041E-16;0
0,691145983789754;4,44089209850063E-16;1,09299464019186E-15;0
0,706853847057703;6,10622663543836E-16;1,44773363260201E-15;0
0,722561710325652;4,44089209850063E-16;1,01545836920839E-15;0
0,738269573593601;9,99200722162641E-16;2,20602762816659E-15;0
0,75397743686155;6,99440505513849E-15;1,49261754285069E-14;0
0,769685300129499;2,45914399954472E-14;5,0778364341966E-14;0
0,785393163397448;7,21089854494039E-14;1,44219413092939E-13;0
0,801101026665397;1,88959958791202E-13;3,6641430180782E-13;0
0,816808889933346;4,63518112781003E-13;8,72274697869483E-13;0
0,832516753201295;1,08024700296028E-12;1,97468095101189E-12;0
0,848224616469244;2,42095232749762E-12;4,30268174186216E-12;0
0,863932479737193;5,25179899568684E-12;9,08282915291982E-12;0
0,879640343005142;1,10818021425985E-11;1,86661263494163E-11;0
0,895348206273091;2,28292940107622E-11;3,7482459763092E-11;0
0,91105606954104;4,60383953182486E-11;7,37393808404863E-11;0
0,926763932808989;9,10806985388035E-11;1,42427113158286E-10;0
0,942471796076938;1,77077130736336E-10;2,70552140060115E-10;0
0,958179659344887;3,38801431354341E-10;5,06154836205562E-10;0
0,973887522612836;6,38691655119317E-10;9,33682589350707E-10;0
0,989595385880785;1,18751708466647E-09;1,69993015256519E-09;0
1,00530324914873;2,17956608317138E-09;3,05739296559444E-09;0
1,02101111241668;3,95195953739602E-09;5,43606168181975E-09;0
1,03671897568463;7,08367520196873E-09;9,56127948231353E-09;0
1,05242683895258;1,25593669908497E-08;1,66456173501203E-08;0
1,06813470222053;2,20380023119304E-08;2,86987662367191E-08;0
1,08384256548848;3,82896933048826E-08;4,90242372761231E-08;0
1,09955042875643;6,59002973302236E-08;8,30096731672242E-08;0
1,11525829202438;1,12399104246208E-07;1,39375528064904E-07;0
1,13096615529233;1,90050161275046E-07;2,32134682629616E-07;0
1,14667401856027;3,18677249699917E-07;3,83647835362106E-07;0
1,16238188182822;5,30087925221245E-07;6,29357669329611E-07;0
1,17808974509617;8,74955122243115E-07;1,02508005736312E-06;0
1,19379760836412;1,43345176195631E-06;1,65816818883542E-06;0
1,20950547163207;2,33158151075052E-06;2,66451097794762E-06;0
1,22521333490002;3,7661034472114E-06;4,25427441973111E-06;0
1,24092119816797;6,04234779322255E-06;6,75067850363485E-06;0
1,25662906143592;9,63126023967309E-06;1,06481147945113E-05;0
1,27233692470387;1,52549722306494E-05;1,66988237672833E-05;0
1,28804478797182;2,40144665044628E-05;2,604155214995E-05;0
1,30375265123976;3,75790430796608E-05;4,03916428963794E-05;0
1,31946051450771;5,84660621943955E-05;6,23206376813944E-05;0
1,33516837777566;9,04519217475031E-05;9,56657629290181E-05;0
1,35087624104361;0,000139172906895801;0,00014612711615928;0
1,36658410431156;0,000212999485099008;0,000222135042491688;0
1,38229196757951;0,000324302638912588;0,00033610496357377;0
1,39799983084746;0,00049127980495145;0,000506245761265543;0
1,41370769411541;0,000740576206479826;0,000759156192229705;0
1,42941555738336;0,00111103201504059;0,00113353922537179;0
1,4451234206513;0,00165901658716938;0,0016854969364708;0
1,46083128391925;0,00246599113358548;0,00249605271347456;0
1,4765391471872;0,00364918826174399;0,00368180216645276;0
1,49224701045515;0,0053766345772891;0,00540994531972711;0
1,5079548737231;0,0078882025862147;0,00791943567344918;0
1,52366273699105;0,0115250026588702;0,0115506442880691;0
1,539370600259;0,0167702707582688;0,016786843590231;0
1,55507846352695;0,0243060470588248;0,0243120528866831;0
