x;absoluteError;relativeError;computation time (milliseconds)
0,337721210260903;2,22044604925031E-16;2,22044604925031E-16;0
0,345575191894877;2,22044604925031E-16;2,22044604925031E-16;0
0,353429173528852;2,22044604925031E-16;2,22044604925031E-16;0
0,361283155162826;0;0;0
0,369137136796801;0;0;0
0,376991118430775;1,11022302462516E-16;1,11022302462516E-16;0
0,38484510006475;0;0;0
0,392699081698724;1,11022302462516E-16;1,11022302462516E-16;0
0,400553063332699;2,22044604925031E-16;2,22044604925031E-16;0
0,408407044966673;2,22044604925031E-16;2,22044604925031E-16;0
0,416261026600648;0;0;0
0,424115008234622;2,22044604925031E-16;2,22044604925031E-16;0
0,431968989868597;2,22044604925031E-16;2,22044604925031E-16;0
0,439822971502571;2,22044604925031E-16;2,22044604925031E-16;0
0,447676953136546;2,22044604925031E-16;2,22044604925031E-16;0
0,45553093477052;2,22044604925031E-16;2,22044604925031E-16;0
0,463384916404495;0;0;0
0,471238898038469;2,22044604925031E-16;2,22044604925031E-16;0
0,479092879672444;2,22044604925031E-16;2,22044604925031E-16;0
0,486946861306418;0;0;0
0,494800842940393;2,22044604925031E-16;2,22044604925031E-16;0
0,502654824574367;0;0;0
0,510508806208342;4,44089209850063E-16;4,44089209850063E-16;0
0,518362787842316;2,22044604925031E-16;2,22044604925031E-16;0
0,52621676947629;2,22044604925031E-16;2,22044604925031E-16;0
0,534070751110265;2,22044604925031E-16;2,22044604925031E-16;0
0,541924732744239;0;0;0
0,549778714378214;1,11022302462516E-16;1,11022302462516E-16;0
0,557632696012188;0;0;0
0,565486677646163;4,44089209850063E-16;4,44089209850063E-16;0
0,573340659280137;1,11022302462516E-16;1,11022302462516E-16;0
0,581194640914112;2,22044604925031E-16;2,22044604925031E-16;0
0,589048622548086;0;0;0
0,596902604182061;0;0;0
0,604756585816035;1,11022302462516E-16;1,11022302462516E-16;0
0,61261056745001;2,22044604925031E-16;2,22044604925031E-16;0
0,620464549083984;2,22044604925031E-16;2,22044604925031E-16;0
0,628318530717959;4,44089209850063E-16;4,44089209850063E-16;0
0,636172512351933;3,33066907387547E-16;3,33066907387547E-16;0
0,644026493985908;2,22044604925031E-16;2,22044604925031E-16;0
0,651880475619882;0;0;0
0,659734457253857;0;0;0
0,667588438887831;2,22044604925031E-16;2,22044604925031E-16;0
0,675442420521806;4,44089209850063E-16;4,44089209850063E-16;0
0,68329640215578;4,44089209850063E-16;4,44089209850063E-16;0
0,691150383789755;4,44089209850063E-16;4,44089209850063E-16;0
0,699004365423729;2,22044604925031E-16;2,22044604925031E-16;0
0,706858347057704;4,44089209850063E-16;4,44089209850063E-16;0
0,714712328691678;0;0;0
0,722566310325653;0;0;0
0,730420291959627;4,44089209850063E-16;4,44089209850063E-16;0
0,738274273593601;1,11022302462516E-15;1,11022302462516E-15;0
0,746128255227576;2,22044604925031E-16;2,22044604925031E-16;0
0,753982236861551;1,77635683940025E-15;1,77635683940025E-15;0
0,761836218495525;4,44089209850063E-16;4,44089209850063E-16;0
0,769690200129499;2,22044604925031E-16;2,22044604925031E-16;0
0,777544181763474;1,55431223447522E-15;1,55431223447522E-15;0
