x;absoluteError;relativeError;computation time (milliseconds)
1,32732289614169;4,44089209850063E-16;4,44089209850063E-16;0
1,33517687777566;0;0;0
1,34303085940964;1,11022302462516E-16;1,11022302462516E-16;0
1,35088484104361;2,22044604925031E-16;2,22044604925031E-16;0
1,35873882267759;0;0;0
1,36659280431156;0;0;0
1,37444678594553;4,44089209850063E-16;4,44089209850063E-16;0
1,38230076757951;4,44089209850063E-16;4,44089209850063E-16;0
1,39015474921348;0;0;0
1,39800873084746;6,66133814775094E-16;6,66133814775094E-16;0
1,40586271248143;2,22044604925031E-16;2,22044604925031E-16;0
1,41371669411541;6,66133814775094E-16;6,66133814775094E-16;0
1,42157067574938;6,66133814775094E-16;6,66133814775094E-16;0
1,42942465738336;1,33226762955019E-15;1,33226762955019E-15;0
1,43727863901733;8,88178419700125E-16;8,88178419700125E-16;0
1,4451326206513;1,11022302462516E-15;1,11022302462516E-15;0
1,45298660228528;4,44089209850063E-16;4,44089209850063E-16;0
1,46084058391925;6,66133814775094E-16;6,66133814775094E-16;0
1,46869456555323;2,33146835171283E-15;2,33146835171283E-15;0
1,4765485471872;1,55431223447522E-15;1,55431223447522E-15;0
1,48440252882118;3,10862446895044E-15;3,10862446895044E-15;0
1,49225651045515;6,66133814775094E-16;6,66133814775094E-16;0
1,50011049208913;4,66293670342566E-15;4,66293670342566E-15;0
1,5079644737231;3,33066907387547E-15;3,33066907387547E-15;0
1,51581845535708;1,99840144432528E-15;1,99840144432528E-15;0
1,52367243699105;2,88657986402541E-15;2,88657986402541E-15;0
1,53152641862502;1,24344978758018E-14;1,24344978758018E-14;0
1,539380400259;9,32587340685131E-15;9,32587340685131E-15;0
1,54723438189297;3,1641356201817E-14;3,1641356201817E-14;0
1,55508836352695;8,34887714518118E-14;8,34887714518118E-14;0
1,56294234516092;8,45989944764369E-14;8,45989944764369E-14;0
